NOP: 60
NINT: 12
0 47 7
47 80 8
80 111 9
111 155 10
155 212 9
212 234 8
234 281 7
281 333 6
333 371 5
371 429 4
429 497 3
497 300000 2
1 53 274
2 87 289
3 43 409
4 95 372
5 41 397
6 69 284
7 72 225
8 56 109
9 23 540
10 66 384
11 78 334
12 35 478
13 93 100
14 25 514
15 92 271
16 24 29
17 84 435
18 69 223
19 33 527
20 61 416
21 64 77
22 20 271
23 57 211
24 29 38
25 41 102
26 56 152
27 35 475
28 44 113
29 36 103
30 27 429
31 60 279
32 33 426
33 87 378
34 57 399
35 71 126
36 85 110
37 40 317
38 66 290
39 55 369
40 98 356
41 49 405
42 57 227
43 97 256
44 89 121
45 93 254
46 76 106
47 30 87
48 67 461
49 83 116
50 69 129
51 84 534
52 61 198
53 91 488
54 94 154
55 67 252
56 80 332
57 26 369
58 41 377
59 82 268
60 26 504
