NOP: 60
NINT: 13
0 42 6
42 82 7
82 118 8
118 152 9
152 193 10
193 215 9
215 259 8
259 310 7
310 346 6
346 383 5
383 417 4
417 460 3
460 300000 2
1 52 240
2 65 270
3 49 419
4 28 368
5 53 230
6 81 358
7 55 314
8 73 501
9 50 81
10 35 163
11 86 345
12 30 393
13 26 309
14 21 104
15 98 368
16 30 183
17 39 190
18 22 252
19 68 452
20 94 264
21 69 370
22 47 375
23 94 148
24 46 140
25 46 500
26 62 65
27 90 396
28 88 355
29 31 274
30 25 226
31 27 210
32 44 236
33 59 317
34 53 108
35 22 174
36 53 136
37 72 101
38 32 244
39 84 249
40 47 69
41 89 462
42 81 406
43 36 40
44 25 383
45 29 177
46 61 493
47 43 161
48 69 138
49 98 270
50 68 365
51 93 267
52 31 342
53 21 102
54 97 251
55 74 485
56 42 437
57 80 432
58 49 136
59 28 220
60 63 258
