NOP: 60
NINT: 12
0 53 7
53 101 8
101 142 9
142 179 10
179 218 9
218 251 8
251 288 7
288 340 6
340 380 5
380 416 4
416 463 3
463 300000 2
1 28 429
2 64 443
3 47 109
4 74 324
5 56 190
6 21 201
7 67 212
8 69 491
9 25 180
10 29 275
11 74 230
12 63 194
13 30 73
14 57 257
15 76 281
16 76 463
17 92 210
18 93 155
19 48 104
20 39 128
21 73 215
22 61 80
23 86 154
24 61 150
25 61 413
26 64 178
27 32 67
28 99 355
29 75 140
30 44 175
31 42 111
32 25 27
33 24 265
34 87 422
35 29 268
36 60 461
37 33 154
38 54 423
39 50 135
40 87 341
41 58 157
42 70 111
43 31 124
44 28 389
45 30 280
46 52 323
47 82 220
48 26 489
49 29 190
50 81 127
51 88 413
52 43 391
53 77 479
54 77 163
55 70 229
56 35 135
57 20 341
58 62 200
59 70 113
60 37 136
