NOP: 60
NINT: 17
0 28 2
28 61 3
61 95 4
95 129 5
129 149 6
149 190 7
190 232 8
232 263 9
263 290 10
290 326 9
326 359 8
359 394 7
394 435 6
435 474 5
474 510 4
510 539 3
539 300000 2
1 55 105
2 45 214
3 62 174
4 32 347
5 56 473
6 51 535
7 32 120
8 93 546
9 49 90
10 37 77
11 58 526
12 28 462
13 69 550
14 62 393
15 64 292
16 45 182
17 34 258
18 78 542
19 71 356
20 73 223
21 24 410
22 51 553
23 30 520
24 57 192
25 61 133
26 87 269
27 99 101
28 28 407
29 57 192
30 35 180
31 35 168
32 32 437
33 49 366
34 84 438
35 62 469
36 38 372
37 26 320
38 65 398
39 86 448
40 74 386
41 55 138
42 51 259
43 64 247
44 40 516
45 42 371
46 67 536
47 63 205
48 51 398
49 52 425
50 91 503
51 23 397
52 61 485
53 40 230
54 47 227
55 58 81
56 98 403
57 26 269
58 82 412
59 88 95
60 27 84
