NOP: 60
NINT: 17
0 30 2
30 73 3
73 106 4
106 145 5
145 184 6
184 220 7
220 254 8
254 275 9
275 305 10
305 336 9
336 365 8
365 399 7
399 436 6
436 459 5
459 480 4
480 490 3
490 300000 2
1 67 467
2 33 68
3 43 143
4 47 540
5 88 318
6 66 380
7 26 486
8 63 520
9 42 352
10 54 405
11 35 249
12 73 159
13 44 176
14 53 62
15 51 126
16 33 72
17 85 310
18 80 290
19 25 162
20 93 445
21 26 431
22 74 495
23 33 499
24 46 251
25 44 159
26 28 174
27 77 237
28 70 338
29 78 139
30 25 351
31 48 451
32 37 174
33 60 278
34 53 208
35 52 275
36 31 434
37 28 306
38 47 327
39 92 111
40 20 316
41 81 309
42 47 382
43 71 225
44 31 461
45 74 242
46 71 315
47 99 235
48 35 325
49 27 216
50 94 517
51 68 161
52 30 392
53 69 258
54 49 377
55 39 177
56 34 59
57 78 125
58 39 339
59 39 208
60 80 352
