NOP: 60
NINT: 12
0 53 7
53 103 8
103 137 9
137 170 10
170 218 9
218 264 8
264 309 7
309 358 6
358 411 5
411 452 4
452 497 3
497 300000 2
1 90 212
2 72 263
3 99 471
4 78 324
5 73 120
6 48 92
7 86 476
8 90 371
9 89 284
10 31 522
11 83 403
12 59 492
13 88 158
14 84 393
15 23 354
16 73 462
17 76 475
18 32 481
19 25 530
20 89 280
21 59 302
22 84 253
23 63 74
24 67 507
25 95 486
26 48 326
27 25 311
28 57 446
29 72 426
30 59 399
31 78 330
32 84 449
33 31 452
34 43 95
35 72 192
36 44 464
37 73 349
38 57 231
39 29 365
40 47 369
41 55 112
42 25 283
43 54 62
44 32 369
45 37 148
46 82 479
47 30 357
48 99 443
49 88 148
50 47 477
51 26 332
52 20 255
53 80 418
54 45 294
55 51 353
56 49 258
57 24 51
58 23 124
59 87 414
60 33 419
