NOP: 60
NINT: 18
0 28 1
28 74 2
74 116 3
116 137 4
137 167 5
167 210 6
210 231 7
231 262 8
262 299 9
299 334 10
334 362 9
362 393 8
393 426 7
426 459 6
459 497 5
497 527 4
527 561 3
561 300000 2
1 21 204
2 62 334
3 25 121
4 39 542
5 73 556
6 40 509
7 27 502
8 63 313
9 21 560
10 57 282
11 34 568
12 62 66
13 69 422
14 89 104
15 98 462
16 53 514
17 78 121
18 89 119
19 48 361
20 29 241
21 97 296
22 90 200
23 44 131
24 90 103
25 37 150
26 85 405
27 70 295
28 60 141
29 78 404
30 26 123
31 98 604
32 93 240
33 62 398
34 64 408
35 28 72
36 69 204
37 31 578
38 24 603
39 38 84
40 55 145
41 32 592
42 22 266
43 78 577
44 88 494
45 84 221
46 87 614
47 73 306
48 98 98
49 39 46
50 41 333
51 39 451
52 50 520
53 95 164
54 24 604
55 48 81
56 84 174
57 31 581
58 30 284
59 98 237
60 87 341
