NOP: 60
NINT: 15
0 42 4
42 97 5
97 125 6
125 157 7
157 207 8
207 250 9
250 281 10
281 320 9
320 351 8
351 386 7
386 443 6
443 481 5
481 518 4
518 556 3
556 300000 2
1 36 161
2 69 112
3 20 510
4 78 437
5 28 522
6 54 400
7 85 209
8 53 64
9 47 249
10 85 518
11 35 257
12 45 269
13 78 162
14 47 220
15 52 70
16 77 324
17 82 172
18 35 292
19 91 472
20 35 77
21 43 111
22 69 533
23 71 419
24 26 185
25 99 440
26 51 170
27 47 299
28 83 523
29 88 229
30 75 76
31 87 448
32 47 174
33 20 516
34 90 469
35 76 384
36 55 134
37 75 296
38 20 398
39 97 303
40 91 457
41 41 513
42 66 85
43 57 172
44 36 244
45 29 551
46 24 359
47 25 88
48 28 72
49 92 270
50 33 60
51 69 476
52 60 404
53 66 153
54 23 226
55 30 392
56 27 400
57 57 482
58 90 181
59 97 288
60 80 127
