NOP: 60
NINT: 16
0 28 3
28 55 4
55 104 5
104 139 6
139 180 7
180 220 8
220 261 9
261 308 10
308 331 9
331 370 8
370 403 7
403 434 6
434 463 5
463 504 4
504 564 3
564 300000 2
1 41 517
2 32 170
3 56 424
4 78 204
5 66 596
6 49 330
7 32 132
8 32 205
9 71 319
10 72 169
11 87 213
12 28 90
13 22 527
14 79 433
15 86 159
16 82 285
17 74 154
18 65 72
19 56 458
20 89 474
21 98 312
22 29 276
23 31 357
24 76 422
25 86 296
26 67 550
27 89 496
28 98 493
29 56 475
30 39 215
31 86 241
32 71 269
33 68 354
34 71 222
35 87 278
36 69 542
37 92 307
38 37 83
39 61 173
40 23 23
41 27 52
42 35 166
43 53 437
44 47 161
45 39 608
46 48 240
47 65 169
48 76 352
49 45 126
50 36 619
51 69 350
52 67 543
53 86 605
54 81 569
55 92 233
56 91 118
57 61 120
58 25 500
59 97 501
60 81 410
