NOP: 60
NINT: 15
0 29 4
29 77 5
77 115 6
115 153 7
153 208 8
208 245 9
245 290 10
290 334 9
334 373 8
373 414 7
414 465 6
465 504 5
504 545 4
545 590 3
590 300000 2
1 66 588
2 41 538
3 39 413
4 22 195
5 57 184
6 73 501
7 76 523
8 98 423
9 57 510
10 65 110
11 86 97
12 86 383
13 49 405
14 82 333
15 60 487
16 81 387
17 72 243
18 29 291
19 35 107
20 88 269
21 48 128
22 67 203
23 80 199
24 60 503
25 82 154
26 26 170
27 75 128
28 80 306
29 42 444
30 85 157
31 70 236
32 27 445
33 62 235
34 85 86
35 53 399
36 90 454
37 39 226
38 70 408
39 96 296
40 69 262
41 51 288
42 43 75
43 75 408
44 86 238
45 80 302
46 52 381
47 67 588
48 44 339
49 83 250
50 78 141
51 45 569
52 61 229
53 65 559
54 47 460
55 21 265
56 31 319
57 75 316
58 40 237
59 86 524
60 76 431
