NOP: 60
NINT: 18
0 34 1
34 70 2
70 116 3
116 149 4
149 181 5
181 215 6
215 255 7
255 286 8
286 312 9
312 342 10
342 373 9
373 399 8
399 433 7
433 469 6
469 512 5
512 551 4
551 576 3
576 300000 2
1 68 355
2 21 143
3 93 572
4 93 205
5 60 419
6 26 84
7 50 224
8 73 494
9 70 372
10 64 640
11 99 208
12 28 186
13 41 284
14 99 512
15 70 529
16 67 90
17 30 58
18 72 483
19 72 466
20 52 364
21 26 168
22 70 534
23 72 305
24 21 65
25 78 598
26 47 555
27 98 631
28 56 169
29 82 517
30 41 308
31 54 115
32 54 93
33 82 142
34 82 382
35 61 625
36 57 161
37 41 389
38 37 327
39 57 441
40 88 133
41 87 581
42 52 251
43 53 168
44 35 497
45 62 139
46 89 361
47 99 176
48 56 239
49 20 186
50 83 256
51 61 264
52 22 357
53 48 74
54 66 541
55 58 548
56 48 90
57 61 234
58 73 364
59 62 597
60 50 589
