NOP: 60
NINT: 9
0 62 10
62 117 9
117 163 8
163 200 7
200 242 6
242 294 5
294 360 4
360 405 3
405 300000 2
1 74 469
2 60 138
3 70 365
4 48 217
5 98 201
6 35 394
7 74 510
8 29 343
9 60 215
10 23 512
11 75 211
12 41 100
13 75 305
14 34 118
15 50 361
16 62 214
17 72 207
18 65 409
19 34 202
20 54 400
21 98 276
22 76 313
23 34 91
24 35 68
25 83 526
26 82 304
27 71 524
28 31 418
29 60 138
30 37 313
31 65 311
32 23 293
33 91 193
34 23 385
35 76 137
36 21 404
37 34 391
38 57 120
39 71 353
40 56 398
41 20 325
42 56 95
43 38 461
44 55 260
45 53 62
46 25 370
47 48 374
48 26 514
49 35 394
50 45 462
51 60 522
52 28 186
53 59 80
54 27 207
55 62 304
56 94 479
57 51 70
58 55 472
59 21 148
60 77 346
