NOP: 60
NINT: 16
0 31 3
31 63 4
63 100 5
100 134 6
134 177 7
177 220 8
220 257 9
257 296 10
296 326 9
326 376 8
376 404 7
404 452 6
452 485 5
485 515 4
515 555 3
555 300000 2
1 26 357
2 53 174
3 42 519
4 51 270
5 30 226
6 82 103
7 64 75
8 42 187
9 44 447
10 71 476
11 99 135
12 43 191
13 50 78
14 65 178
15 61 244
16 96 527
17 33 533
18 70 342
19 81 497
20 29 445
21 63 312
22 94 232
23 43 99
24 92 507
25 68 466
26 82 506
27 70 486
28 81 440
29 81 538
30 98 153
31 94 338
32 58 366
33 28 444
34 44 298
35 42 251
36 28 201
37 31 297
38 59 99
39 49 528
40 73 173
41 80 581
42 43 439
43 42 261
44 73 354
45 80 89
46 55 454
47 37 514
48 46 480
49 68 382
50 47 477
51 41 182
52 60 310
53 60 280
54 96 131
55 45 85
56 91 356
57 91 185
58 24 415
59 31 455
60 33 218
