NOP: 60
NINT: 14
0 38 5
38 83 6
83 126 7
126 160 8
160 210 9
210 253 10
253 285 9
285 322 8
322 364 7
364 398 6
398 433 5
433 473 4
473 511 3
511 300000 2
1 31 412
2 49 317
3 81 426
4 97 196
5 40 106
6 59 209
7 78 129
8 88 451
9 91 511
10 23 389
11 66 303
12 20 134
13 80 252
14 60 507
15 55 446
16 64 325
17 74 158
18 54 66
19 34 143
20 24 132
21 41 390
22 72 463
23 23 35
24 38 379
25 29 460
26 94 123
27 84 323
28 24 113
29 25 40
30 91 136
31 68 472
32 54 357
33 27 168
34 94 335
35 27 119
36 28 286
37 20 58
38 87 131
39 57 186
40 81 161
41 54 183
42 41 517
43 96 287
44 75 496
45 83 391
46 32 63
47 36 346
48 28 459
49 62 500
50 40 115
51 63 358
52 69 310
53 39 285
54 46 322
55 72 260
56 70 124
57 39 171
58 72 342
59 43 437
60 70 211
