NOP: 60
NINT: 9
0 59 10
59 141 9
141 207 8
207 255 7
255 338 6
338 411 5
411 474 4
474 548 3
548 300000 2
1 92 332
2 53 62
3 57 416
4 28 255
5 57 314
6 74 321
7 30 285
8 51 114
9 59 413
10 93 436
11 26 545
12 49 302
13 96 611
14 20 275
15 45 433
16 29 307
17 92 611
18 64 406
19 73 429
20 25 76
21 93 211
22 38 520
23 74 551
24 86 254
25 99 307
26 57 328
27 37 160
28 99 282
29 68 259
30 59 345
31 84 161
32 30 132
33 40 219
34 81 294
35 64 489
36 26 150
37 41 617
38 76 339
39 96 617
40 77 96
41 44 213
42 58 471
43 72 431
44 97 252
45 73 350
46 93 585
47 81 521
48 95 396
49 37 194
50 31 430
51 61 414
52 94 620
53 92 594
54 48 600
55 78 551
56 84 619
57 65 629
58 23 302
59 91 390
60 38 436
