NOP: 60
NINT: 9
0 61 10
61 136 9
136 184 8
184 249 7
249 299 6
299 350 5
350 422 4
422 491 3
491 300000 2
1 20 550
2 27 93
3 22 225
4 71 387
5 99 267
6 80 348
7 89 549
8 74 319
9 34 183
10 38 461
11 32 339
12 50 516
13 72 87
14 92 358
15 29 270
16 28 359
17 32 107
18 65 174
19 83 196
20 87 387
21 74 220
22 71 170
23 38 509
24 75 181
25 73 320
26 33 130
27 70 444
28 62 492
29 25 379
30 20 343
31 38 382
32 27 449
33 45 422
34 35 298
35 89 475
36 98 301
37 58 452
38 63 144
39 62 315
40 38 525
41 54 203
42 80 447
43 30 431
44 97 535
45 49 135
46 41 137
47 85 485
48 43 353
49 38 86
50 80 530
51 85 108
52 50 331
53 24 286
54 83 472
55 58 536
56 33 41
57 90 425
58 59 550
59 34 194
60 30 389
