NOP: 60
NINT: 14
0 39 5
39 79 6
79 105 7
105 135 8
135 171 9
171 207 10
207 231 9
231 264 8
264 309 7
309 347 6
347 374 5
374 408 4
408 439 3
439 300000 2
1 39 340
2 32 160
3 54 279
4 51 285
5 80 466
6 46 212
7 31 426
8 88 305
9 26 29
10 61 224
11 33 325
12 73 168
13 25 392
14 66 434
15 60 415
16 76 263
17 33 412
18 65 183
19 21 318
20 72 181
21 20 44
22 77 482
23 53 211
24 69 223
25 44 236
26 23 203
27 30 290
28 87 162
29 96 194
30 33 80
31 41 168
32 67 98
33 31 57
34 89 344
35 46 345
36 30 170
37 42 91
38 54 206
39 78 303
40 26 488
41 68 360
42 52 91
43 23 308
44 42 455
45 76 211
46 79 153
47 60 298
48 23 76
49 76 284
50 91 371
51 41 47
52 51 91
53 87 480
54 25 459
55 40 180
56 55 153
57 36 341
58 47 240
59 96 289
60 27 186
