NOP: 60
NINT: 17
0 30 2
30 73 3
73 112 4
112 151 5
151 181 6
181 219 7
219 257 8
257 286 9
286 330 10
330 363 9
363 399 8
399 432 7
432 460 6
460 494 5
494 529 4
529 553 3
553 300000 2
1 43 606
2 23 514
3 99 108
4 48 219
5 55 561
6 83 351
7 37 183
8 87 508
9 93 198
10 84 465
11 29 140
12 66 298
13 69 185
14 62 492
15 89 611
16 33 437
17 25 610
18 63 469
19 57 403
20 92 313
21 91 113
22 28 398
23 40 188
24 33 286
25 32 468
26 22 246
27 74 524
28 32 166
29 42 151
30 48 493
31 62 205
32 42 549
33 26 514
34 96 483
35 34 540
36 94 122
37 98 344
38 66 420
39 75 229
40 70 360
41 46 174
42 47 526
43 33 565
44 65 549
45 82 141
46 41 339
47 97 535
48 62 607
49 94 278
50 51 117
51 98 342
52 30 260
53 55 435
54 58 133
55 27 316
56 90 323
57 89 202
58 74 497
59 40 325
60 34 402
