NOP: 60
NINT: 18
0 28 1
28 64 2
64 106 3
106 136 4
136 168 5
168 194 6
194 231 7
231 274 8
274 305 9
305 342 10
342 375 9
375 410 8
410 441 7
441 467 6
467 494 5
494 521 4
521 567 3
567 300000 2
1 37 504
2 25 173
3 79 399
4 70 115
5 74 546
6 43 371
7 41 437
8 34 601
9 50 577
10 61 212
11 66 606
12 91 376
13 80 603
14 96 506
15 29 47
16 67 533
17 78 517
18 80 454
19 89 383
20 48 74
21 44 406
22 48 460
23 23 294
24 53 216
25 29 239
26 64 526
27 82 190
28 49 440
29 62 191
30 61 143
31 60 502
32 42 354
33 82 516
34 78 518
35 32 199
36 57 490
37 81 198
38 28 258
39 37 299
40 80 91
41 98 486
42 92 575
43 23 583
44 96 432
45 57 290
46 51 525
47 27 313
48 67 152
49 29 233
50 41 496
51 45 584
52 93 477
53 63 457
54 31 584
55 33 33
56 46 379
57 91 572
58 54 232
59 76 361
60 39 432
