NOP: 60
NINT: 18
0 38 1
38 57 2
57 90 3
90 126 4
126 160 5
160 192 6
192 223 7
223 254 8
254 286 9
286 325 10
325 350 9
350 377 8
377 410 7
410 439 6
439 470 5
470 502 4
502 535 3
535 300000 2
1 66 255
2 35 218
3 96 147
4 62 286
5 68 482
6 21 547
7 32 239
8 79 159
9 44 446
10 68 170
11 22 451
12 61 404
13 31 351
14 44 324
15 26 164
16 55 380
17 64 474
18 20 334
19 92 155
20 59 507
21 99 530
22 83 574
23 62 442
24 75 344
25 46 286
26 92 217
27 74 375
28 83 471
29 55 512
30 53 212
31 23 550
32 68 486
33 33 429
34 48 290
35 51 359
36 26 179
37 78 153
38 66 457
39 60 525
40 63 165
41 66 567
42 33 142
43 27 194
44 55 270
45 81 304
46 22 90
47 85 540
48 91 429
49 23 544
50 22 423
51 57 253
52 20 492
53 30 113
54 22 386
55 77 162
56 60 211
57 21 286
58 26 294
59 62 130
60 56 370
