NOP: 60
NINT: 14
0 45 5
45 79 6
79 110 7
110 156 8
156 179 9
179 207 10
207 252 9
252 293 8
293 328 7
328 359 6
359 393 5
393 428 4
428 459 3
459 300000 2
1 78 167
2 74 244
3 66 147
4 44 464
5 61 268
6 93 338
7 48 317
8 78 411
9 42 490
10 99 129
11 44 288
12 36 140
13 88 420
14 31 183
15 33 243
16 56 59
17 88 212
18 30 39
19 20 329
20 22 293
21 54 116
22 89 188
23 41 347
24 64 508
25 70 308
26 88 469
27 85 515
28 98 271
29 34 505
30 85 499
31 49 361
32 26 411
33 36 487
34 27 113
35 51 64
36 46 201
37 31 301
38 62 285
39 49 369
40 22 105
41 22 108
42 41 109
43 72 384
44 84 104
45 91 131
46 86 254
47 20 117
48 31 469
49 59 108
50 46 403
51 22 482
52 69 501
53 27 50
54 78 253
55 80 196
56 78 404
57 66 79
58 80 262
59 86 459
60 65 236
