NOP: 60
NINT: 16
0 45 3
45 85 4
85 129 5
129 161 6
161 197 7
197 249 8
249 294 9
294 330 10
330 375 9
375 409 8
409 461 7
461 507 6
507 555 5
555 579 4
579 629 3
629 300000 2
1 26 406
2 83 273
3 64 552
4 31 631
5 75 473
6 75 262
7 98 523
8 98 338
9 46 605
10 67 647
11 80 555
12 78 202
13 64 651
14 75 84
15 69 376
16 34 89
17 47 101
18 62 487
19 72 110
20 58 600
21 26 403
22 68 277
23 85 386
24 94 657
25 70 516
26 99 285
27 36 469
28 97 149
29 97 312
30 82 251
31 55 264
32 81 575
33 85 549
34 80 389
35 47 578
36 86 108
37 43 239
38 65 225
39 31 374
40 33 558
41 87 96
42 29 495
43 86 396
44 89 183
45 75 94
46 93 389
47 43 630
48 28 173
49 91 101
50 20 603
51 98 287
52 56 455
53 59 461
54 91 172
55 80 461
56 68 194
57 90 562
58 98 485
59 94 282
60 75 109
