NOP: 60
NINT: 11
0 50 8
50 104 9
104 158 10
158 199 9
199 240 8
240 280 7
280 321 6
321 371 5
371 407 4
407 456 3
456 300000 2
1 78 245
2 46 96
3 53 130
4 62 137
5 23 332
6 84 152
7 74 222
8 32 270
9 78 402
10 29 350
11 20 453
12 39 411
13 78 410
14 24 73
15 26 444
16 44 469
17 40 382
18 44 365
19 23 50
20 79 98
21 59 147
22 56 368
23 67 310
24 27 175
25 96 238
26 58 353
27 35 371
28 51 108
29 20 339
30 69 295
31 20 161
32 29 319
33 52 441
34 84 308
35 73 139
36 62 418
37 54 366
38 70 446
39 85 486
40 93 342
41 71 367
42 54 432
43 37 289
44 36 321
45 43 102
46 99 193
47 58 336
48 95 493
49 59 456
50 59 99
51 54 221
52 82 377
53 30 190
54 82 369
55 33 374
56 36 483
57 25 437
58 74 430
59 42 410
60 56 233
