NOP: 60
NINT: 13
0 37 6
37 72 7
72 109 8
109 130 9
130 174 10
174 228 9
228 290 8
290 331 7
331 374 6
374 414 5
414 446 4
446 500 3
500 300000 2
1 96 234
2 23 372
3 74 97
4 92 178
5 67 291
6 68 269
7 55 411
8 33 267
9 39 291
10 50 193
11 42 261
12 23 158
13 26 252
14 24 268
15 30 67
16 66 179
17 83 452
18 65 441
19 91 175
20 88 153
21 36 283
22 35 453
23 92 285
24 85 302
25 52 532
26 43 384
27 69 524
28 84 256
29 20 303
30 66 527
31 32 380
32 60 340
33 55 467
34 32 155
35 24 213
36 75 106
37 30 317
38 71 179
39 62 360
40 92 110
41 81 131
42 85 109
43 60 482
44 77 249
45 86 265
46 69 235
47 48 456
48 73 527
49 48 345
50 79 105
51 37 93
52 49 103
53 85 118
54 80 358
55 65 138
56 21 115
57 69 197
58 44 512
59 87 293
60 94 342
