NOP: 60
NINT: 14
0 27 5
27 53 6
53 85 7
85 123 8
123 155 9
155 190 10
190 211 9
211 248 8
248 297 7
297 340 6
340 372 5
372 395 4
395 429 3
429 300000 2
1 40 110
2 67 169
3 52 244
4 89 457
5 75 255
6 43 298
7 66 400
8 28 247
9 55 297
10 29 319
11 71 141
12 93 495
13 46 130
14 46 120
15 71 208
16 82 395
17 32 286
18 94 344
19 58 135
20 30 237
21 51 450
22 75 168
23 43 362
24 28 101
25 35 386
26 89 323
27 92 217
28 20 162
29 53 126
30 87 392
31 39 83
32 57 98
33 32 125
34 68 282
35 74 283
36 32 176
37 83 354
38 53 142
39 20 377
40 89 432
41 50 76
42 44 256
43 59 328
44 37 442
45 43 56
46 65 198
47 63 79
48 39 444
49 55 253
50 43 493
51 79 328
52 72 212
53 32 218
54 23 390
55 53 224
56 23 337
57 51 373
58 43 171
59 68 263
60 22 141
