NOP: 60
NINT: 12
0 46 7
46 101 8
101 146 9
146 182 10
182 215 9
215 250 8
250 274 7
274 299 6
299 326 5
326 365 4
365 407 3
407 300000 2
1 45 433
2 32 40
3 66 235
4 76 253
5 22 154
6 51 249
7 61 493
8 83 312
9 34 182
10 51 68
11 88 417
12 21 68
13 85 351
14 50 282
15 87 164
16 85 490
17 29 457
18 83 198
19 41 60
20 64 337
21 35 270
22 84 343
23 47 461
24 81 309
25 87 166
26 21 395
27 30 348
28 42 439
29 57 233
30 23 250
31 53 447
32 60 113
33 33 64
34 41 373
35 66 393
36 41 463
37 46 396
38 40 327
39 37 240
40 66 148
41 55 346
42 96 387
43 55 204
44 35 118
45 86 399
46 62 71
47 40 293
48 24 351
49 88 175
50 40 256
51 90 119
52 92 254
53 74 396
54 59 241
55 54 206
56 34 332
57 61 322
58 31 230
59 89 125
60 26 274
