NOP: 60
NINT: 13
0 25 6
25 63 7
63 100 8
100 129 9
129 172 10
172 218 9
218 256 8
256 286 7
286 326 6
326 364 5
364 402 4
402 461 3
461 300000 2
1 28 156
2 36 285
3 41 257
4 84 170
5 87 438
6 72 94
7 82 158
8 55 277
9 58 314
10 78 192
11 26 314
12 74 258
13 75 184
14 42 392
15 73 94
16 73 158
17 62 461
18 33 162
19 24 259
20 26 71
21 33 410
22 44 329
23 96 339
24 21 338
25 52 259
26 54 478
27 91 337
28 93 95
29 31 264
30 69 251
31 99 288
32 91 103
33 53 302
34 72 531
35 82 171
36 68 293
37 60 360
38 72 526
39 74 221
40 43 301
41 87 446
42 74 317
43 70 314
44 22 368
45 20 169
46 97 341
47 59 340
48 37 438
49 53 215
50 60 491
51 49 424
52 23 438
53 62 110
54 39 139
55 76 261
56 58 349
57 36 315
58 22 71
59 31 322
60 76 400
