NOP: 60
NINT: 13
0 59 6
59 85 7
85 116 8
116 158 9
158 198 10
198 240 9
240 289 8
289 327 7
327 363 6
363 401 5
401 437 4
437 479 3
479 300000 2
1 72 145
2 54 508
3 47 315
4 70 179
5 22 245
6 44 185
7 66 528
8 38 287
9 36 155
10 82 113
11 34 432
12 83 430
13 40 327
14 22 272
15 71 529
16 38 339
17 25 183
18 95 375
19 83 475
20 23 475
21 93 435
22 61 363
23 42 356
24 90 428
25 80 269
26 34 294
27 44 101
28 56 385
29 83 524
30 48 343
31 87 228
32 94 448
33 34 353
34 47 362
35 67 151
36 41 436
37 61 306
38 59 396
39 43 150
40 91 273
41 61 100
42 74 486
43 75 243
44 66 76
45 75 125
46 21 262
47 69 276
48 30 361
49 76 115
50 40 488
51 20 277
52 53 458
53 98 450
54 46 415
55 60 174
56 38 240
57 87 410
58 85 430
59 56 454
60 54 397
