NOP: 60
NINT: 12
0 37 7
37 76 8
76 130 9
130 181 10
181 231 9
231 280 8
280 330 7
330 362 6
362 422 5
422 461 4
461 496 3
496 300000 2
1 45 303
2 50 264
3 42 89
4 25 483
5 33 293
6 84 284
7 64 77
8 42 69
9 42 63
10 60 63
11 29 280
12 38 255
13 37 265
14 46 455
15 82 172
16 79 313
17 32 79
18 20 335
19 31 37
20 80 244
21 56 395
22 28 201
23 73 284
24 30 311
25 35 465
26 51 213
27 52 160
28 98 425
29 76 380
30 97 230
31 70 503
32 34 150
33 77 228
34 87 114
35 76 449
36 79 472
37 75 191
38 86 202
39 84 183
40 38 180
41 43 52
42 56 256
43 37 152
44 39 487
45 67 169
46 40 221
47 41 392
48 48 115
49 98 119
50 84 197
51 38 40
52 34 124
53 85 262
54 76 127
55 28 98
56 87 348
57 71 129
58 33 152
59 47 223
60 85 447
