NOP: 60
NINT: 9
0 55 10
55 134 9
134 198 8
198 261 7
261 338 6
338 414 5
414 457 4
457 540 3
540 300000 2
1 80 383
2 37 570
3 77 561
4 79 150
5 97 372
6 69 93
7 63 228
8 94 351
9 87 305
10 42 146
11 40 455
12 99 346
13 25 333
14 39 514
15 31 282
16 43 107
17 91 201
18 98 553
19 72 572
20 33 181
21 65 90
22 85 257
23 53 537
24 89 294
25 46 439
26 49 363
27 48 142
28 68 422
29 90 436
30 89 431
31 36 237
32 71 254
33 48 58
34 79 467
35 60 570
36 25 529
37 44 191
38 25 455
39 40 93
40 42 437
41 22 100
42 78 208
43 81 293
44 33 400
45 58 313
46 43 379
47 25 185
48 35 467
49 27 318
50 33 337
51 21 551
52 37 69
53 49 505
54 77 549
55 74 437
56 42 374
57 76 335
58 81 514
59 84 284
60 96 426
