NOP: 60
NINT: 15
0 41 4
41 75 5
75 126 6
126 157 7
157 191 8
191 223 9
223 262 10
262 299 9
299 326 8
326 360 7
360 393 6
393 440 5
440 469 4
469 513 3
513 300000 2
1 42 148
2 85 185
3 51 508
4 85 143
5 82 560
6 83 387
7 44 312
8 20 464
9 72 590
10 37 145
11 76 85
12 27 164
13 83 567
14 79 198
15 70 269
16 45 329
17 51 578
18 83 342
19 93 223
20 80 538
21 42 321
22 60 333
23 95 597
24 24 499
25 67 289
26 28 401
27 79 385
28 29 547
29 67 495
30 31 394
31 24 313
32 79 420
33 59 357
34 83 423
35 22 67
36 36 344
37 61 478
38 55 181
39 29 440
40 28 219
41 87 402
42 71 529
43 61 111
44 98 598
45 95 550
46 58 229
47 94 310
48 89 448
49 43 326
50 31 351
51 85 119
52 75 186
53 89 367
54 64 504
55 88 299
56 78 328
57 54 256
58 27 62
59 68 166
60 82 286
