NOP: 60
NINT: 12
0 38 7
38 85 8
85 124 9
124 163 10
163 201 9
201 246 8
246 294 7
294 338 6
338 372 5
372 421 4
421 472 3
472 300000 2
1 24 384
2 37 376
3 36 145
4 63 66
5 91 111
6 66 214
7 35 498
8 69 238
9 75 157
10 71 356
11 95 172
12 93 404
13 20 51
14 55 398
15 64 503
16 20 412
17 88 502
18 35 413
19 58 397
20 31 314
21 93 419
22 67 336
23 94 341
24 62 76
25 28 123
26 28 260
27 43 162
28 57 310
29 62 485
30 47 478
31 89 436
32 33 367
33 38 212
34 25 173
35 29 355
36 51 371
37 24 401
38 74 384
39 23 374
40 50 127
41 68 306
42 62 366
43 94 196
44 57 306
45 53 117
46 92 478
47 62 155
48 87 103
49 42 409
50 57 113
51 53 177
52 67 206
53 58 383
54 52 140
55 22 325
56 24 101
57 83 288
58 71 242
59 42 170
60 36 37
