NOP: 60
NINT: 11
0 47 8
47 109 9
109 164 10
164 210 9
210 253 8
253 292 7
292 342 6
342 387 5
387 444 4
444 468 3
468 300000 2
1 40 78
2 35 349
3 60 446
4 51 86
5 34 238
6 27 123
7 44 326
8 59 338
9 71 377
10 40 95
11 87 362
12 46 262
13 77 221
14 53 53
15 73 432
16 66 380
17 64 390
18 61 178
19 37 320
20 32 301
21 22 37
22 42 375
23 33 57
24 96 469
25 44 72
26 68 258
27 77 487
28 70 322
29 90 114
30 58 329
31 57 305
32 49 293
33 48 222
34 45 94
35 24 464
36 92 206
37 34 77
38 22 130
39 77 199
40 52 309
41 53 234
42 41 42
43 54 334
44 46 120
45 53 182
46 38 169
47 36 254
48 31 435
49 26 87
50 44 251
51 89 351
52 90 411
53 55 493
54 93 395
55 81 206
56 63 148
57 98 421
58 90 192
59 89 310
60 20 404
