NOP: 60
NINT: 11
0 22 8
22 72 9
72 108 10
108 175 9
175 217 8
217 262 7
262 322 6
322 374 5
374 415 4
415 462 3
462 300000 2
1 32 515
2 64 361
3 52 147
4 24 24
5 82 331
6 50 161
7 84 87
8 74 165
9 65 120
10 53 167
11 30 389
12 46 286
13 42 367
14 50 87
15 94 360
16 33 69
17 71 386
18 97 136
19 22 82
20 54 376
21 22 102
22 49 388
23 44 428
24 64 329
25 75 522
26 88 136
27 85 350
28 73 485
29 62 431
30 38 511
31 23 36
32 80 286
33 68 223
34 62 325
35 55 380
36 70 493
37 51 138
38 89 183
39 62 185
40 20 160
41 99 385
42 45 320
43 87 480
44 90 413
45 45 421
46 93 146
47 39 505
48 67 160
49 20 450
50 74 339
51 53 506
52 24 215
53 47 494
54 24 399
55 69 258
56 60 197
57 58 357
58 55 525
59 94 136
60 32 509
