NOP: 60
NINT: 18
0 29 1
29 76 2
76 89 3
89 118 4
118 155 5
155 186 6
186 218 7
218 249 8
249 278 9
278 318 10
318 354 9
354 393 8
393 420 7
420 450 6
450 487 5
487 527 4
527 571 3
571 300000 2
1 45 194
2 23 574
3 39 371
4 72 233
5 50 398
6 33 532
7 43 366
8 73 333
9 43 375
10 29 50
11 82 511
12 53 216
13 47 113
14 43 135
15 20 192
16 45 307
17 44 593
18 90 309
19 91 431
20 37 180
21 95 547
22 89 274
23 82 328
24 47 282
25 89 191
26 48 170
27 62 155
28 27 192
29 41 554
30 81 179
31 23 226
32 97 255
33 71 495
34 44 353
35 36 202
36 88 446
37 32 264
38 33 367
39 20 263
40 34 213
41 74 340
42 79 480
43 92 407
44 97 454
45 65 282
46 42 324
47 25 293
48 85 206
49 34 212
50 79 353
51 27 414
52 32 115
53 50 304
54 68 480
55 76 204
56 32 113
57 21 522
58 96 482
59 74 350
60 51 481
