NOP: 60
NINT: 14
0 31 5
31 85 6
85 128 7
128 152 8
152 186 9
186 225 10
225 251 9
251 290 8
290 332 7
332 371 6
371 401 5
401 435 4
435 476 3
476 300000 2
1 36 129
2 42 516
3 71 113
4 38 187
5 75 182
6 61 175
7 44 460
8 28 135
9 23 150
10 82 115
11 98 429
12 65 333
13 46 310
14 57 368
15 80 435
16 37 41
17 25 266
18 20 91
19 92 264
20 92 140
21 36 143
22 26 218
23 53 425
24 55 191
25 53 454
26 47 158
27 30 230
28 95 297
29 30 314
30 68 142
31 78 412
32 29 405
33 79 278
34 20 410
35 86 419
36 65 291
37 26 482
38 34 293
39 91 138
40 33 363
41 68 414
42 35 179
43 90 223
44 29 155
45 83 290
46 74 365
47 81 492
48 87 480
49 69 256
50 73 512
51 36 222
52 71 161
53 53 424
54 23 451
55 46 450
56 86 289
57 42 168
58 33 178
59 92 148
60 31 457
