NOP: 60
NINT: 12
0 37 7
37 92 8
92 141 9
141 175 10
175 212 9
212 251 8
251 289 7
289 330 6
330 382 5
382 428 4
428 482 3
482 300000 2
1 97 159
2 51 521
3 59 376
4 22 294
5 58 70
6 70 318
7 57 166
8 39 89
9 71 220
10 80 242
11 93 198
12 65 238
13 85 284
14 66 369
15 40 109
16 53 318
17 54 470
18 37 181
19 68 199
20 85 127
21 76 129
22 21 269
23 34 423
24 28 351
25 31 150
26 59 168
27 92 521
28 98 446
29 74 204
30 64 231
31 48 407
32 30 137
33 99 506
34 96 440
35 36 507
36 95 450
37 90 140
38 24 129
39 59 66
40 35 280
41 81 156
42 44 79
43 73 96
44 84 97
45 98 290
46 54 362
47 83 391
48 43 271
49 61 402
50 88 169
51 53 323
52 94 160
53 25 299
54 39 507
55 36 452
56 23 407
57 43 346
58 23 373
59 46 181
60 27 373
