NOP: 60
NINT: 11
0 58 8
58 117 9
117 173 10
173 236 9
236 299 8
299 351 7
351 398 6
398 442 5
442 497 4
497 555 3
555 300000 2
1 98 236
2 50 150
3 40 290
4 71 324
5 26 314
6 37 213
7 53 340
8 22 524
9 44 214
10 98 98
11 74 373
12 43 509
13 57 516
14 88 103
15 95 256
16 68 439
17 31 241
18 20 37
19 51 170
20 73 186
21 57 264
22 96 313
23 75 156
24 30 125
25 63 234
26 96 209
27 38 81
28 43 185
29 42 430
30 66 269
31 23 432
32 41 123
33 21 548
34 59 211
35 93 134
36 22 408
37 95 496
38 88 398
39 25 114
40 92 220
41 62 452
42 28 43
43 94 364
44 39 200
45 64 185
46 93 216
47 80 149
48 22 47
49 62 260
50 34 489
51 97 103
52 64 238
53 60 211
54 92 466
55 77 456
56 85 357
57 38 168
58 76 285
59 43 277
60 57 499
