NOP: 60
NINT: 14
0 37 5
37 78 6
78 103 7
103 144 8
144 171 9
171 206 10
206 232 9
232 272 8
272 318 7
318 352 6
352 387 5
387 417 4
417 461 3
461 300000 2
1 38 241
2 32 195
3 78 506
4 38 182
5 93 234
6 76 481
7 66 382
8 34 381
9 55 302
10 37 431
11 39 42
12 47 467
13 55 216
14 86 478
15 21 254
16 89 171
17 87 139
18 89 149
19 44 389
20 66 276
21 88 139
22 49 450
23 82 367
24 48 348
25 47 407
26 64 222
27 56 317
28 48 492
29 99 441
30 46 420
31 87 347
32 86 215
33 96 117
34 50 316
35 84 384
36 92 369
37 61 376
38 79 463
39 94 349
40 31 467
41 82 417
42 80 284
43 39 288
44 21 302
45 23 454
46 20 252
47 50 322
48 41 168
49 48 271
50 33 187
51 21 391
52 23 373
53 29 52
54 21 499
55 23 253
56 69 505
57 87 214
58 25 224
59 24 55
60 23 139
