NOP: 60
NINT: 11
0 61 8
61 119 9
119 168 10
168 220 9
220 271 8
271 308 7
308 359 6
359 412 5
412 467 4
467 513 3
513 300000 2
1 78 518
2 96 177
3 36 432
4 89 409
5 82 443
6 35 496
7 63 139
8 91 252
9 76 216
10 43 305
11 64 408
12 20 102
13 60 341
14 54 130
15 93 479
16 47 160
17 80 432
18 38 526
19 94 338
20 99 192
21 55 224
22 63 80
23 83 358
24 60 355
25 70 507
26 69 478
27 72 307
28 38 493
29 51 354
30 80 189
31 72 95
32 87 154
33 78 169
34 37 402
35 57 154
36 57 344
37 51 169
38 59 407
39 58 97
40 68 484
41 64 191
42 20 367
43 74 330
44 32 376
45 75 162
46 84 169
47 81 259
48 50 194
49 49 419
50 92 559
51 59 474
52 26 471
53 76 91
54 43 532
55 66 531
56 50 294
57 72 87
58 35 169
59 58 204
60 25 466
