NOP: 60
NINT: 11
0 44 8
44 98 9
98 155 10
155 211 9
211 265 8
265 315 7
315 359 6
359 407 5
407 472 4
472 533 3
533 300000 2
1 54 56
2 35 355
3 45 394
4 77 309
5 30 258
6 60 494
7 75 132
8 84 140
9 36 212
10 56 464
11 74 325
12 91 483
13 96 425
14 35 147
15 52 396
16 40 355
17 76 550
18 73 337
19 92 483
20 47 534
21 38 140
22 90 528
23 98 535
24 33 210
25 84 134
26 65 137
27 59 419
28 90 111
29 89 181
30 93 416
31 81 454
32 67 208
33 36 360
34 90 397
35 65 421
36 25 346
37 93 226
38 90 480
39 37 544
40 69 428
41 68 405
42 61 107
43 65 272
44 71 174
45 62 352
46 53 113
47 53 98
48 24 426
49 32 33
50 56 232
51 42 149
52 21 436
53 97 494
54 63 99
55 85 231
56 28 297
57 29 242
58 23 23
59 32 377
60 75 367
