NOP: 60
NINT: 12
0 46 7
46 98 8
98 162 9
162 209 10
209 241 9
241 278 8
278 309 7
309 364 6
364 413 5
413 449 4
449 497 3
497 300000 2
1 28 463
2 79 106
3 96 223
4 39 438
5 44 140
6 50 130
7 64 212
8 37 484
9 30 142
10 39 208
11 42 493
12 77 518
13 45 151
14 86 396
15 62 288
16 35 55
17 46 349
18 80 115
19 36 191
20 51 222
21 81 493
22 64 345
23 93 246
24 52 379
25 47 264
26 78 212
27 69 312
28 71 500
29 71 522
30 99 253
31 35 428
32 72 361
33 84 240
34 71 257
35 34 383
36 55 94
37 63 294
38 90 459
39 76 529
40 81 104
41 25 430
42 43 407
43 55 390
44 36 377
45 90 264
46 96 115
47 71 516
48 96 175
49 74 223
50 53 331
51 44 375
52 69 512
53 27 90
54 34 362
55 73 463
56 27 259
57 38 538
58 24 321
59 73 167
60 31 33
