NOP: 60
NINT: 16
0 35 3
35 70 4
70 111 5
111 153 6
153 200 7
200 248 8
248 272 9
272 312 10
312 354 9
354 388 8
388 424 7
424 473 6
473 521 5
521 564 4
564 607 3
607 300000 2
1 40 528
2 57 305
3 28 557
4 21 108
5 73 195
6 65 142
7 85 424
8 24 526
9 53 432
10 57 168
11 59 475
12 70 122
13 94 111
14 88 408
15 60 319
16 31 205
17 57 280
18 95 493
19 61 345
20 95 302
21 60 95
22 32 32
23 64 414
24 29 510
25 96 104
26 63 258
27 81 428
28 50 261
29 38 127
30 96 186
31 69 312
32 33 96
33 79 442
34 34 284
35 74 244
36 69 108
37 37 109
38 55 425
39 51 57
40 38 521
41 20 505
42 74 493
43 58 380
44 67 347
45 67 269
46 87 400
47 54 203
48 76 136
49 56 541
50 92 502
51 61 576
52 69 578
53 51 406
54 99 210
55 95 164
56 49 242
57 90 539
58 40 393
59 75 377
60 47 74
