NOP: 60
NINT: 17
0 38 2
38 76 3
76 127 4
127 164 5
164 202 6
202 233 7
233 261 8
261 299 9
299 329 10
329 354 9
354 385 8
385 412 7
412 464 6
464 489 5
489 529 4
529 568 3
568 300000 2
1 28 654
2 64 474
3 60 310
4 62 492
5 76 459
6 81 518
7 89 463
8 84 193
9 22 549
10 72 449
11 68 276
12 79 360
13 94 504
14 85 236
15 23 317
16 68 604
17 73 335
18 81 168
19 42 589
20 57 324
21 54 649
22 65 234
23 88 549
24 37 532
25 60 65
26 24 218
27 70 129
28 96 174
29 46 139
30 93 624
31 56 68
32 63 363
33 62 534
34 75 406
35 89 246
36 65 426
37 94 245
38 20 577
39 87 244
40 88 296
41 91 208
42 31 446
43 33 162
44 42 309
45 92 645
46 46 116
47 87 359
48 49 68
49 21 393
50 96 131
51 67 284
52 63 278
53 64 534
54 33 293
55 73 273
56 69 77
57 41 657
58 40 266
59 94 513
60 84 389
