NOP: 60
NINT: 13
0 47 6
47 82 7
82 126 8
126 167 9
167 214 10
214 262 9
262 308 8
308 339 7
339 375 6
375 406 5
406 444 4
444 496 3
496 300000 2
1 87 366
2 81 499
3 34 540
4 86 161
5 64 362
6 79 345
7 52 382
8 94 459
9 40 489
10 75 217
11 49 538
12 51 468
13 70 575
14 66 394
15 93 523
16 46 94
17 52 295
18 78 467
19 65 68
20 89 300
21 68 540
22 25 391
23 42 305
24 98 102
25 78 136
26 26 390
27 82 138
28 57 549
29 85 323
30 61 207
31 20 41
32 98 195
33 51 358
34 25 86
35 63 131
36 76 446
37 95 124
38 71 102
39 40 554
40 86 519
41 64 153
42 86 462
43 83 98
44 28 331
45 72 361
46 65 131
47 56 268
48 48 330
49 67 262
50 42 169
51 69 98
52 70 468
53 88 514
54 27 533
55 49 62
56 81 90
57 66 312
58 45 257
59 76 292
60 64 74
