NOP: 60
NINT: 9
0 64 10
64 119 9
119 164 8
164 229 7
229 282 6
282 350 5
350 408 4
408 468 3
468 300000 2
1 64 226
2 22 316
3 56 378
4 53 325
5 79 396
6 27 69
7 49 76
8 42 315
9 40 101
10 40 348
11 56 79
12 61 485
13 26 516
14 84 509
15 47 202
16 40 311
17 89 253
18 69 482
19 46 351
20 95 346
21 26 498
22 22 107
23 22 310
24 50 65
25 51 297
26 98 232
27 26 254
28 82 138
29 33 70
30 64 247
31 31 276
32 58 194
33 95 393
34 40 365
35 95 453
36 57 291
37 54 215
38 49 68
39 85 121
40 54 148
41 55 389
42 34 178
43 34 267
44 71 426
45 49 228
46 91 220
47 26 268
48 20 215
49 29 294
50 35 272
51 88 221
52 48 101
53 98 363
54 26 195
55 31 506
56 42 316
57 44 387
58 76 384
59 59 389
60 26 306
