NOP: 60
NINT: 17
0 26 2
26 60 3
60 103 4
103 137 5
137 169 6
169 213 7
213 248 8
248 291 9
291 341 10
341 368 9
368 405 8
405 436 7
436 476 6
476 514 5
514 544 4
544 578 3
578 300000 2
1 87 576
2 71 385
3 71 528
4 68 86
5 56 553
6 25 234
7 37 529
8 29 609
9 23 91
10 52 78
11 84 277
12 85 183
13 46 436
14 72 308
15 25 156
16 91 354
17 23 538
18 60 249
19 79 579
20 78 314
21 49 73
22 65 552
23 78 555
24 92 472
25 63 549
26 51 262
27 86 330
28 31 254
29 90 326
30 33 598
31 25 481
32 31 211
33 91 438
34 71 492
35 70 405
36 43 99
37 55 408
38 37 209
39 82 524
40 72 570
41 21 192
42 64 182
43 39 285
44 98 112
45 84 313
46 24 122
47 62 564
48 40 500
49 93 599
50 88 225
51 41 606
52 78 310
53 66 353
54 97 287
55 86 482
56 45 146
57 49 466
58 72 200
59 53 567
60 75 194
