NOP: 60
NINT: 9
0 39 10
39 98 9
98 178 8
178 231 7
231 310 6
310 360 5
360 420 4
420 488 3
488 300000 2
1 47 409
2 81 134
3 70 563
4 41 193
5 32 164
6 79 212
7 65 311
8 23 315
9 36 86
10 42 363
11 42 461
12 63 134
13 36 545
14 67 464
15 28 393
16 20 450
17 98 251
18 49 213
19 94 115
20 92 273
21 44 116
22 25 219
23 92 180
24 34 417
25 46 106
26 90 148
27 22 161
28 59 326
29 84 398
30 90 328
31 97 509
32 84 138
33 88 161
34 72 440
35 27 587
36 56 528
37 75 170
38 94 474
39 49 158
40 97 200
41 88 508
42 69 104
43 86 464
44 31 245
45 20 311
46 87 385
47 42 500
48 65 154
49 47 466
50 57 384
51 46 276
52 97 446
53 69 344
54 56 73
55 31 576
56 62 220
57 75 368
58 60 577
59 36 565
60 20 92
