NOP: 60
NINT: 17
0 40 2
40 86 3
86 120 4
120 176 5
176 205 6
205 250 7
250 284 8
284 312 9
312 346 10
346 379 9
379 417 8
417 455 7
455 490 6
490 512 5
512 549 4
549 582 3
582 300000 2
1 45 536
2 38 456
3 79 368
4 37 488
5 31 66
6 39 374
7 72 342
8 95 564
9 80 576
10 29 264
11 41 235
12 45 588
13 25 395
14 54 517
15 21 75
16 62 212
17 46 306
18 97 195
19 27 343
20 91 577
21 43 438
22 73 399
23 68 269
24 79 338
25 42 454
26 26 479
27 78 552
28 68 459
29 31 501
30 89 124
31 33 384
32 93 570
33 35 124
34 81 428
35 25 399
36 36 526
37 83 538
38 21 182
39 50 331
40 63 358
41 40 270
42 67 172
43 97 587
44 59 508
45 50 67
46 65 295
47 51 319
48 47 163
49 99 570
50 66 446
51 75 97
52 20 303
53 81 344
54 89 465
55 77 541
56 60 185
57 28 335
58 71 586
59 98 453
60 93 440
