NOP: 60
NINT: 14
0 28 5
28 67 6
67 110 7
110 155 8
155 201 9
201 237 10
237 281 9
281 322 8
322 368 7
368 411 6
411 465 5
465 506 4
506 535 3
535 300000 2
1 94 104
2 85 342
3 81 494
4 29 466
5 96 470
6 23 75
7 77 384
8 29 501
9 86 259
10 71 94
11 54 478
12 73 80
13 76 288
14 31 470
15 39 210
16 91 279
17 75 486
18 30 381
19 27 555
20 54 136
21 55 89
22 61 372
23 71 162
24 88 110
25 64 135
26 27 570
27 58 572
28 86 375
29 49 49
30 58 437
31 74 318
32 74 144
33 68 121
34 23 158
35 81 297
36 48 49
37 40 241
38 58 375
39 44 205
40 49 356
41 54 437
42 98 295
43 88 107
44 93 372
45 59 264
46 92 465
47 47 271
48 35 265
49 20 483
50 24 534
51 43 68
52 95 525
53 80 136
54 77 516
55 32 381
56 65 569
57 78 395
58 58 506
59 63 385
60 73 412
