NOP: 60
NINT: 13
0 45 6
45 92 7
92 132 8
132 170 9
170 218 10
218 242 9
242 276 8
276 313 7
313 351 6
351 388 5
388 420 4
420 458 3
458 300000 2
1 26 109
2 53 341
3 83 325
4 60 251
5 27 373
6 25 237
7 75 290
8 50 62
9 37 413
10 81 218
11 36 134
12 94 225
13 61 420
14 80 181
15 88 158
16 66 413
17 43 162
18 76 386
19 71 107
20 50 459
21 36 263
22 41 359
23 91 404
24 36 418
25 44 260
26 42 312
27 62 489
28 59 338
29 84 407
30 76 412
31 70 125
32 33 206
33 82 146
34 64 233
35 34 117
36 29 161
37 81 175
38 29 132
39 86 409
40 40 209
41 40 71
42 80 461
43 53 285
44 41 99
45 33 100
46 48 469
47 48 451
48 20 179
49 61 121
50 38 357
51 55 484
52 88 203
53 47 453
54 73 313
55 46 205
56 40 83
57 55 381
58 25 403
59 52 150
60 24 113
