NOP: 60
NINT: 13
0 46 6
46 86 7
86 117 8
117 152 9
152 181 10
181 224 9
224 262 8
262 301 7
301 340 6
340 365 5
365 399 4
399 434 3
434 300000 2
1 46 210
2 86 446
3 82 227
4 48 144
5 34 405
6 57 224
7 84 123
8 22 204
9 69 470
10 59 420
11 20 493
12 35 453
13 75 391
14 47 317
15 70 197
16 86 301
17 54 130
18 85 479
19 40 171
20 77 327
21 90 397
22 43 388
23 44 531
24 71 539
25 86 329
26 29 514
27 85 480
28 84 407
29 62 519
30 31 135
31 27 49
32 96 451
33 64 135
34 77 126
35 87 531
36 64 338
37 60 477
38 27 253
39 42 331
40 58 221
41 46 92
42 96 142
43 21 111
44 59 498
45 34 400
46 22 156
47 84 235
48 64 398
49 69 332
50 26 461
51 54 132
52 66 396
53 75 474
54 98 465
55 96 437
56 66 237
57 41 450
58 61 182
59 61 346
60 27 478
