NOP: 60
NINT: 11
0 47 8
47 75 9
75 116 10
116 155 9
155 199 8
199 255 7
255 314 6
314 363 5
363 405 4
405 440 3
440 300000 2
1 91 235
2 47 197
3 73 456
4 51 62
5 92 163
6 37 300
7 65 105
8 51 216
9 47 166
10 79 381
11 44 311
12 82 181
13 38 309
14 63 513
15 60 382
16 37 133
17 35 107
18 48 318
19 66 181
20 81 359
21 89 236
22 92 149
23 93 159
24 62 366
25 54 187
26 47 203
27 34 195
28 44 85
29 95 146
30 90 413
31 21 181
32 24 501
33 22 314
34 25 499
35 40 335
36 53 310
37 56 237
38 75 388
39 78 278
40 42 43
41 53 193
42 66 411
43 85 312
44 91 213
45 27 254
46 60 93
47 69 89
48 50 348
49 64 141
50 81 281
51 58 444
52 33 260
53 28 164
54 74 217
55 49 141
56 35 346
57 47 323
58 31 184
59 93 518
60 56 429
