NOP: 60
NINT: 17
0 33 2
33 66 3
66 116 4
116 165 5
165 198 6
198 229 7
229 261 8
261 293 9
293 325 10
325 372 9
372 400 8
400 440 7
440 473 6
473 497 5
497 538 4
538 568 3
568 300000 2
1 35 91
2 57 467
3 25 510
4 95 188
5 93 355
6 86 474
7 74 286
8 89 421
9 46 371
10 57 550
11 47 257
12 79 409
13 76 132
14 35 587
15 36 264
16 95 106
17 80 370
18 90 572
19 64 363
20 22 53
21 50 521
22 40 314
23 53 180
24 32 387
25 93 496
26 21 444
27 56 563
28 28 550
29 87 469
30 83 162
31 91 255
32 38 507
33 41 510
34 47 395
35 53 274
36 35 559
37 40 347
38 44 577
39 90 526
40 94 510
41 99 597
42 32 319
43 86 255
44 58 70
45 27 264
46 27 455
47 86 91
48 37 538
49 60 239
50 39 140
51 90 211
52 51 301
53 52 480
54 36 198
55 32 420
56 62 225
57 72 271
58 99 603
59 96 238
60 74 196
