NOP: 60
NINT: 14
0 31 5
31 59 6
59 104 7
104 136 8
136 176 9
176 203 10
203 236 9
236 277 8
277 314 7
314 350 6
350 381 5
381 415 4
415 449 3
449 300000 2
1 49 351
2 70 427
3 66 317
4 31 170
5 30 442
6 57 467
7 77 504
8 71 306
9 49 90
10 85 388
11 98 354
12 32 301
13 38 117
14 75 379
15 94 214
16 51 488
17 37 202
18 51 145
19 52 377
20 78 105
21 95 104
22 24 516
23 72 140
24 83 255
25 97 105
26 30 47
27 82 417
28 79 388
29 24 494
30 41 442
31 30 435
32 55 249
33 25 68
34 47 336
35 23 470
36 45 359
37 32 361
38 64 116
39 61 380
40 78 488
41 73 499
42 34 224
43 99 481
44 54 195
45 60 208
46 25 293
47 92 246
48 47 179
49 86 94
50 21 332
51 29 354
52 87 131
53 41 371
54 25 434
55 43 115
56 32 137
57 21 102
58 20 186
59 85 85
60 44 171
