NOP: 60
NINT: 16
0 37 3
37 74 4
74 107 5
107 156 6
156 188 7
188 223 8
223 257 9
257 290 10
290 320 9
320 347 8
347 386 7
386 419 6
419 451 5
451 486 4
486 513 3
513 300000 2
1 98 255
2 63 502
3 54 502
4 63 452
5 37 441
6 76 82
7 49 538
8 71 182
9 63 270
10 26 376
11 48 253
12 73 314
13 54 77
14 85 292
15 49 137
16 92 341
17 85 154
18 21 472
19 37 229
20 81 502
21 56 530
22 76 233
23 43 244
24 20 418
25 49 379
26 43 59
27 49 51
28 28 227
29 76 365
30 44 300
31 53 93
32 86 207
33 84 205
34 28 78
35 92 318
36 53 421
37 41 424
38 92 284
39 79 134
40 81 212
41 62 448
42 61 244
43 40 232
44 69 418
45 40 324
46 23 47
47 75 284
48 49 363
49 69 380
50 21 79
51 68 379
52 52 463
53 33 134
54 75 485
55 36 551
56 95 118
57 53 416
58 70 288
59 23 447
60 21 444
