NOP: 60
NINT: 12
0 46 7
46 82 8
82 122 9
122 169 10
169 220 9
220 258 8
258 284 7
284 322 6
322 357 5
357 399 4
399 450 3
450 300000 2
1 59 190
2 93 343
3 97 296
4 45 408
5 48 376
6 21 152
7 75 379
8 39 83
9 22 181
10 25 323
11 84 379
12 44 105
13 27 492
14 60 417
15 27 494
16 94 365
17 39 483
18 38 309
19 69 113
20 25 106
21 31 427
22 27 288
23 27 251
24 33 288
25 92 271
26 27 203
27 75 394
28 50 329
29 79 161
30 49 78
31 94 259
32 96 207
33 87 267
34 35 436
35 50 424
36 75 396
37 61 405
38 81 322
39 83 304
40 25 400
41 24 82
42 38 136
43 55 383
44 67 270
45 45 261
46 37 404
47 77 274
48 88 409
49 77 263
50 83 343
51 99 189
52 61 328
53 44 429
54 21 80
55 59 387
56 68 401
57 44 68
58 35 446
59 27 268
60 65 68
