NOP: 60
NINT: 9
0 47 10
47 120 9
120 168 8
168 242 7
242 312 6
312 348 5
348 396 4
396 453 3
453 300000 2
1 68 456
2 48 538
3 62 246
4 99 427
5 77 82
6 52 128
7 73 172
8 67 187
9 44 392
10 34 277
11 23 244
12 74 155
13 36 545
14 91 426
15 21 93
16 50 66
17 39 513
18 52 118
19 97 544
20 77 127
21 46 156
22 67 353
23 94 255
24 75 525
25 42 439
26 20 256
27 33 315
28 20 99
29 21 115
30 78 189
31 27 534
32 35 350
33 44 58
34 57 266
35 35 133
36 45 318
37 27 135
38 58 256
39 21 417
40 38 384
41 55 113
42 50 473
43 69 299
44 60 370
45 92 310
46 48 400
47 30 99
48 70 124
49 92 307
50 51 360
51 98 143
52 61 307
53 74 253
54 98 310
55 37 134
56 20 500
57 58 464
58 31 346
59 86 315
60 88 330
