NOP: 60
NINT: 10
0 43 9
43 104 10
104 154 9
154 213 8
213 279 7
279 333 6
333 409 5
409 468 4
468 528 3
528 300000 2
1 40 338
2 43 221
3 65 261
4 52 557
5 77 507
6 43 85
7 21 410
8 53 73
9 65 162
10 90 461
11 94 549
12 33 120
13 20 231
14 42 478
15 76 212
16 53 371
17 65 543
18 26 145
19 65 481
20 55 496
21 50 206
22 43 240
23 60 475
24 30 414
25 85 433
26 47 371
27 77 495
28 25 316
29 66 559
30 63 421
31 64 244
32 42 196
33 50 381
34 97 276
35 62 551
36 83 306
37 48 424
38 40 52
39 75 510
40 89 102
41 83 277
42 61 450
43 53 457
44 96 242
45 80 395
46 87 233
47 20 126
48 75 263
49 63 460
50 65 67
51 24 438
52 28 514
53 47 205
54 98 445
55 58 519
56 93 275
57 93 412
58 31 534
59 74 458
60 25 309
