NOP: 60
NINT: 16
0 29 3
29 63 4
63 101 5
101 138 6
138 169 7
169 207 8
207 231 9
231 252 10
252 292 9
292 339 8
339 373 7
373 402 6
402 438 5
438 473 4
473 523 3
523 300000 2
1 58 545
2 94 412
3 44 78
4 23 259
5 96 449
6 48 533
7 51 552
8 48 268
9 25 467
10 41 308
11 36 281
12 58 177
13 94 387
14 21 31
15 45 191
16 40 492
17 98 505
18 69 404
19 79 478
20 25 59
21 73 473
22 32 259
23 60 100
24 71 227
25 48 243
26 56 367
27 58 307
28 31 314
29 68 500
30 77 243
31 57 533
32 38 199
33 95 187
34 71 71
35 67 167
36 49 566
37 26 382
38 88 483
39 52 260
40 58 76
41 38 308
42 28 512
43 67 274
44 96 486
45 70 126
46 73 104
47 35 41
48 83 260
49 71 247
50 80 393
51 39 49
52 37 362
53 36 92
54 59 363
55 59 459
56 74 504
57 99 434
58 52 483
59 65 482
60 68 462
