NOP: 60
NINT: 13
0 52 6
52 96 7
96 128 8
128 156 9
156 190 10
190 244 9
244 294 8
294 325 7
325 372 6
372 399 5
399 432 4
432 472 3
472 300000 2
1 62 412
2 98 167
3 96 412
4 57 66
5 99 319
6 85 409
7 35 462
8 99 154
9 95 380
10 34 412
11 23 467
12 85 186
13 96 164
14 20 356
15 59 375
16 72 288
17 81 215
18 79 406
19 80 232
20 24 386
21 53 418
22 39 193
23 70 543
24 88 478
25 82 458
26 21 408
27 65 138
28 66 355
29 24 119
30 63 528
31 64 374
32 39 426
33 60 85
34 47 239
35 66 544
36 28 79
37 66 268
38 92 434
39 32 136
40 40 298
41 65 114
42 36 53
43 34 438
44 37 300
45 63 321
46 25 180
47 73 180
48 66 169
49 96 98
50 45 200
51 68 223
52 36 457
53 24 183
54 58 293
55 21 50
56 98 400
57 61 121
58 51 411
59 51 81
60 80 310
