NOP: 60
NINT: 9
0 53 10
53 127 9
127 194 8
194 266 7
266 335 6
335 415 5
415 475 4
475 526 3
526 300000 2
1 36 592
2 37 544
3 43 254
4 61 494
5 96 351
6 52 175
7 52 364
8 73 572
9 65 369
10 92 570
11 21 393
12 91 224
13 63 80
14 94 128
15 71 544
16 97 321
17 91 528
18 24 307
19 93 565
20 67 71
21 28 386
22 97 445
23 85 233
24 86 158
25 41 238
26 38 374
27 77 174
28 76 103
29 96 254
30 27 491
31 31 430
32 89 492
33 66 254
34 86 317
35 27 450
36 64 566
37 21 450
38 40 361
39 66 69
40 54 441
41 87 121
42 50 469
43 69 214
44 71 562
45 47 193
46 28 508
47 49 487
48 41 366
49 28 117
50 84 261
51 24 227
52 37 323
53 32 537
54 85 234
55 68 101
56 83 308
57 38 325
58 93 245
59 28 546
60 50 195
