NOP: 60
NINT: 18
0 43 1
43 71 2
71 104 3
104 143 4
143 186 5
186 212 6
212 252 7
252 294 8
294 341 9
341 367 10
367 396 9
396 423 8
423 469 7
469 511 6
511 548 5
548 591 4
591 628 3
628 300000 2
1 88 422
2 90 651
3 77 501
4 28 635
5 53 151
6 40 170
7 74 563
8 82 300
9 69 569
10 44 632
11 49 618
12 56 371
13 63 415
14 94 321
15 88 277
16 96 579
17 25 160
18 73 398
19 96 377
20 64 592
21 45 650
22 69 270
23 94 534
24 36 330
25 79 425
26 34 179
27 96 473
28 40 88
29 34 591
30 24 27
31 75 625
32 40 145
33 66 269
34 29 130
35 20 637
36 95 245
37 86 425
38 43 596
39 21 169
40 63 294
41 89 461
42 90 460
43 95 293
44 28 109
45 25 70
46 37 584
47 86 324
48 28 649
49 29 636
50 39 224
51 72 210
52 78 369
53 85 112
54 20 104
55 21 605
56 80 294
57 79 466
58 92 387
59 96 111
60 92 296
