NOP: 60
NINT: 13
0 43 6
43 98 7
98 139 8
139 153 9
153 193 10
193 235 9
235 274 8
274 318 7
318 348 6
348 384 5
384 417 4
417 453 3
453 300000 2
1 49 146
2 39 339
3 30 39
4 72 83
5 40 239
6 39 305
7 64 133
8 86 115
9 80 153
10 76 316
11 40 480
12 95 429
13 47 352
14 24 268
15 61 380
16 88 393
17 90 343
18 58 142
19 83 273
20 45 103
21 49 70
22 88 484
23 67 147
24 20 39
25 84 128
26 34 200
27 37 436
28 30 176
29 64 416
30 77 104
31 42 409
32 51 180
33 24 319
34 43 241
35 59 184
36 79 419
37 51 484
38 30 338
39 33 242
40 69 398
41 41 154
42 62 234
43 43 180
44 45 350
45 30 402
46 90 193
47 92 260
48 90 113
49 30 487
50 32 284
51 43 188
52 48 347
53 24 159
54 27 282
55 66 497
56 36 452
57 53 335
58 38 53
59 62 367
60 87 174
